,1,4,6,7,8,10
2020-06-12 05:40:00,0.8928300516277405,2.5813978848620893,7.822029528046302,-12.711934915392487,3.141942163278023,1.4571254655168662
2020-06-12 05:45:00,0.8920727422491213,2.5810491619345677,7.81838158243627,-12.716245014131768,3.138607730587883,1.4557906883876015
2020-06-12 05:50:00,0.8913153303526129,2.580700582007186,7.814733284519583,-12.720545893739509,3.1356083147567584,1.4544555271930237
2020-06-12 05:55:00,0.8905578157809674,2.5803521453352487,7.81108530381611,-12.724837569587217,3.1323068452834018,1.4531199808401214
2020-06-12 06:00:00,0.8898001983783419,2.5800038521769024,7.807437032974509,-12.729120057543938,3.1293132027735595,1.4517840482364393
2020-06-12 06:05:00,0.8890424779838026,2.579655702787573,7.8037890671630175,-12.733393372994293,3.1260015626957562,1.4504477282891122
2020-06-12 06:10:00,0.888284654437005,2.579307697424766,7.800140767515445,-12.737657531688031,3.123016312339653,1.44911101990573
2020-06-12 06:15:00,0.8867686972269163,2.5786121198008263,7.792844561865049,-12.746158440398894,3.116765072899602,1.4464364334602637
2020-06-12 06:20:00,,,,,,
2020-06-12 06:25:00,0.8852523254128893,2.577917121350872,7.785548333213563,-12.754622907135246,3.1104973712516495,1.4437602801603646
2020-06-12 06:30:00,,,,,,
2020-06-12 06:35:00,0.8844939836032608,2.577569839954264,7.781900369701989,-12.758841513136682,3.1072409246486585,1.442421613209194
2020-06-12 06:40:00,0.8837355376267918,2.5772227041158917,7.778251988731553,-12.76305105451721,3.103959901066948,1.4410825512675445
2020-06-12 06:45:00,0.8829769873093082,2.576875714091663,7.774603274772396,-12.767251546748042,3.1010055382333834,1.4397430932436106
2020-06-12 06:50:00,0.8822183324716404,2.576528870134553,7.770954879370247,-12.771443004785981,3.0977624752608843,1.4384032380452432
2020-06-12 06:55:00,0.8814595729358327,2.576182172499873,7.767306210539149,-12.775625444004188,3.094812047855757,1.4370629845808716
2020-06-12 07:00:00,0.8807007085185722,2.5758356214396234,7.763657829302504,-12.77979887919634,3.0915497494938284,1.4357223317585357
2020-06-12 07:05:00,0.8799417390385531,2.5754892172087605,7.760009102434253,-12.783963325682292,3.0886151925607255,1.4343812784869716
2020-06-12 07:10:00,0.8791826643088119,2.575142960058606,7.7563606854340605,-12.788118798147007,3.085385050945097,1.4330398236744912
2020-06-12 07:15:00,0.8784234841442264,2.574796850243228,7.75271197620916,-12.792265311766231,3.0824688154983777,1.4316979662300833
2020-06-12 07:20:00,0.8776641983543174,2.5744508880132604,7.749063575774687,-12.796402881116117,3.0792135087807595,1.4303557050623514
2020-06-12 07:25:00,0.876904806750279,2.5741050736218716,7.7454147837492515,-12.800531521227905,3.0762939743936024,1.4290130390805569
2020-06-12 07:30:00,0.8761453091407962,2.5737594073166585,7.741766284141525,-12.804651246680256,3.073095763574955,1.427669967204332
2020-06-12 07:35:00,0.8753857053326438,2.5734138893433065,7.738117350413195,-12.808762071853089,3.069861776011946,1.426326488355255
2020-06-12 07:40:00,0.8746259951329924,2.5730685199487993,7.734468033439775,-12.812864011367436,3.066958434067352,1.4249826014553886
2020-06-12 07:45:00,0.8738661783443784,2.572723299377099,7.730818996026521,-12.816957079321195,3.063767145669496,1.4236383054265187
2020-06-12 07:50:00,0.8731062547705412,2.5723782278741023,7.727169638882572,-12.821041290164535,3.060868963506854,1.422293599191017
2020-06-12 07:55:00,0.8723462242109428,2.5720333056829308,7.723520521370722,-12.82511665786848,3.0576505449772546,1.4209484816710316
2020-06-12 08:00:00,0.8715860864664187,2.571688533048734,7.71987098139883,-12.829183196772963,3.0547628333746673,1.419602951789316
2020-06-12 08:05:00,0.8708258413336344,2.5713439102139253,7.7162216890131266,-12.833240920746176,3.051591695733534,1.4182570084684154
2020-06-12 08:10:00,0.8700654886105593,2.5709994374228344,7.712572050702174,-12.837289844006118,3.0487075252258817,1.4169106506314655
2020-06-12 08:15:00,0.8693050280905992,2.5706551149166637,7.70892261715739,-12.841329980230126,3.0455155310235327,1.4155638772013344
2020-06-12 08:20:00,0.8685444595692848,2.5703109429391846,7.705272750751851,-12.845361343560834,3.0426470151785745,1.4142166871015929
2020-06-12 08:25:00,0.8677837828373014,2.5699669217307464,7.701623100365681,-12.849383947549267,3.039486074587614,1.412869079255503
2020-06-12 08:30:00,0.8670229976859019,2.569623051532879,7.697972914278795,-12.853397805966447,3.0363190034586744,1.4115210525867916
2020-06-12 08:35:00,0.8662621039059432,2.569279332587454,7.694322300238126,-12.857402932656825,3.0334592650600274,1.4101726060195212
2020-06-12 08:40:00,0.8655011012848216,2.568935765134036,7.6906718729093315,-12.861399341069907,3.0303272243827144,1.4088237384776368
2020-06-12 08:45:00,0.8647399896107557,2.568592349413522,7.68702105688959,-12.865387044903,3.027471001371496,1.4074744488855833
2020-06-12 08:50:00,0.8639787686684977,2.568249085664446,7.683370378176081,-12.869366057449492,3.02430871113737,1.406124736167679
2020-06-12 08:55:00,0.8632174382440502,2.5679059741269965,7.679719198716198,-12.873336392307566,3.021468712212657,1.404774599248799
2020-06-12 09:00:00,0.8624559981198809,2.567563015038899,7.676068173496149,-12.877298062653859,3.0183504413728515,1.403424037053675
2020-06-12 09:05:00,0.861694448078286,2.5672202086382643,7.672416576202242,-12.881251081745985,3.015209388373541,1.4020730485073791
2020-06-12 09:10:00,0.8609327879017827,2.566877555163919,7.668764473359487,-12.885195462981313,3.012381193758196,1.4007216325353793
2020-06-12 09:15:00,0.8601710173694124,2.566535054852215,7.66511249471147,-12.889131219333438,3.009276660104897,1.3993697880629987
2020-06-12 09:20:00,0.8594091362614972,2.566192707941078,7.661460053845217,-12.893058364067503,3.0064528342554913,1.3980175140161009
2020-06-12 09:25:00,0.8586471443546023,2.5658505146656765,7.6578076943747915,-12.896976909975134,3.00332788908346,1.3966648093203564
2020-06-12 09:30:00,0.85788504142724,2.5655084752632895,7.654154784845604,-12.900886870233666,3.0005200132848606,1.3953116729020607
2020-06-12 09:35:00,0.8563605016109741,2.5648248590166145,7.646848640896813,-12.908681084805325,2.9946362204535086,1.3926041006026604
2020-06-12 09:40:00,,,,,,
2020-06-12 09:45:00,0.8555980642709623,2.5644832826419615,7.643195398217742,-12.912565364671414,2.9915204331104546,1.3912496625746609
2020-06-12 09:50:00,0.8548355150071855,2.564141861078622,7.639541430323462,-12.91644110982341,2.98846330439608,1.3898947885301574
2020-06-12 09:55:00,0.854072853592582,2.563800594561043,7.635886983688289,-12.92030833300575,2.9856700037585826,1.3885394773962985
2020-06-12 10:00:00,0.8533100797973086,2.5634594833216258,7.632232560196918,-12.924167046615034,2.9825773315904405,1.3871837281001482
2020-06-12 10:05:00,0.8525471933926447,2.563118527594058,7.628577527991426,-12.928017263288059,2.9797962093728194,1.385827539569244
2020-06-12 10:10:00,0.8517841941470553,2.562777727609926,7.624922528787418,-12.931858995303816,2.9767486356074815,1.3844709107310247
2020-06-12 10:15:00,0.851021081830093,2.5624370836020427,7.621266994346908,-12.935692255170933,2.9739729014774987,1.3831138405133865
2020-06-12 10:20:00,0.850257856208236,2.5620965958008672,7.617611457236625,-12.93951705499535,2.970905081773965,1.381756327844081
2020-06-12 10:25:00,0.849494517048658,2.5617562644377134,7.61395518267082,-12.94333340704695,2.9678729457489,1.3803983716512476
2020-06-12 10:30:00,0.8487310641182056,2.5614160897438794,7.610298365977219,-12.947141323605392,2.9651180691253614,1.3790399708632648
2020-06-12 10:35:00,0.8479674971813096,2.5610760719488335,7.606641549464578,-12.950940816639902,2.9620671494608715,1.3776811244084426
2020-06-12 10:40:00,0.8472038160033076,2.56073621128305,7.602984105727974,-12.954731898309877,2.95932224865139,1.3763218312154977
2020-06-12 10:45:00,0.8456761099766931,2.5600569622548304,7.595668676524884,-12.962288875137293,2.953574769945783,1.3736019003302151
2020-06-12 10:50:00,,,,,,
2020-06-12 10:55:00,0.8449120846532818,2.5597175743496874,7.592010658169778,-12.96605479403015,2.950535237351075,1.3722412604958525
2020-06-12 11:00:00,0.8441479441386514,2.559378344487925,7.588351865098982,-12.969812348945936,2.9475476230725115,1.3708801696392328
2020-06-12 11:05:00,0.8433836881944982,2.55903927289787,7.584692528075055,-12.97356155172579,2.9448222274023594,1.3695186266898425
2020-06-12 11:10:00,0.8426193165802252,2.5587003598060436,7.581033157983505,-12.977302413903892,2.941801787436101,1.3681566305770831
2020-06-12 11:15:00,0.8418548290562822,2.5583616054400204,7.577373129982344,-12.981034947211578,2.9390880974637454,1.3667941802307426
2020-06-12 11:20:00,0.8403255053131029,2.5576845737894556,7.5700524636678725,-12.988475073099982,2.9334026207156763,1.3640679125564688
2020-06-12 11:25:00,,,,,,
2020-06-12 11:30:00,0.839560668609763,2.55734629695645,7.566391802921519,-12.992182688562758,2.9304067688283113,1.362704093088536
2020-06-12 11:35:00,0.8387957150282331,2.557008179752028,7.56273038222998,-12.995882020867384,2.9274480543699326,1.361339815106966
2020-06-12 11:40:00,0.8380306443256352,2.5566702224015385,7.559068399508964,-12.999573081408066,2.924757236385618,1.3599750775421768
2020-06-12 11:45:00,0.8372654562572954,2.556332425128888,7.555406390622374,-13.003255881335138,2.921781392849821,1.3586098793245351
2020-06-12 11:50:00,0.8365001505792404,2.5559947881586758,7.551743750439134,-13.006930431931789,2.9191000965880933,1.357244219384709
2020-06-12 11:55:00,0.8357347270457406,2.5556573117140773,7.548081100993504,-13.01059674424026,2.9161644938666904,1.3558780966533144
2020-06-12 12:00:00,0.8349691854109503,2.5553199960182407,7.544417776223159,-13.01425482930809,2.913196654420353,1.3545115100611371
2020-06-12 12:05:00,0.8342035254295005,2.554982841294796,7.540753816682981,-13.017904698278056,2.9105334917320245,1.3531444585392192
2020-06-12 12:10:00,0.833437746853997,2.5546458477656997,7.537089865130939,-13.021546362007296,2.9076069372767654,1.3517769410184923
2020-06-12 12:15:00,0.8326718494378899,2.5543090156536885,7.533425359820895,-13.025179831500282,2.904950169013641,1.3504089564301853
2020-06-12 12:20:00,0.8319058329328145,2.553972345179989,7.529760848869001,-13.028805117504627,2.902000872066878,1.34904050370544
2020-06-12 12:25:00,0.8311396970912915,2.553635836566629,7.526095712650764,-13.03242223091899,2.899355319846712,1.3476715817756904
2020-06-12 12:30:00,0.8303734416641806,2.5532994900342505,7.5224305985190325,-13.036031182406216,2.896445333982668,1.346302189572296
2020-06-12 12:35:00,0.8296070664022014,2.5529633058033965,7.518764825899144,-13.039631982621241,2.8935245059713597,1.3449323260267534
2020-06-12 12:40:00,0.8288405710567278,2.552627284095203,7.515098484363217,-13.04322464233247,2.890893412590035,1.3435619900708022
2020-06-12 12:45:00,0.8273072191134269,2.5519557291250994,7.50776536860056,-13.050385582259452,2.885384646131826,1.3408198966543305
2020-06-12 12:50:00,,,,,,
2020-06-12 12:55:00,0.8265403620144585,2.5516201963021916,7.504098617457846,-13.053953883478199,2.8824690102321897,1.3394481370574622
2020-06-12 13:00:00,0.8257733838290586,2.551284826879367,7.500431183230305,-13.057514086096582,2.8796059698154846,1.338075900777391
2020-06-12 13:05:00,0.8250062843061525,2.5509496210756946,7.4967633009651005,-13.061066200561022,2.876994847881643,1.3367031867462056
2020-06-12 13:10:00,0.8242390631932145,2.5506145791089883,7.4930954805367005,-13.064610237104391,2.874096562592999,1.3353299938959171
2020-06-12 13:15:00,0.8234717202384846,2.550279701197707,7.489427113310342,-13.068146206081364,2.871496696246319,1.3339563211587668
2020-06-12 13:20:00,0.8227042551887708,2.5499449875590625,7.485758846320861,-13.07167411763424,2.868642989331979,1.3325821674669114
2020-06-12 13:25:00,0.8219366677909757,2.549610438410319,7.482090024348369,-13.075193981922551,2.8657692293685724,1.3312075317526366
2020-06-12 13:30:00,0.8211689577922601,2.5492760539689394,7.478420714339048,-13.078705809148591,2.8631826717062308,1.3298324129483736
2020-06-12 13:35:00,0.820401124938374,2.548941834451146,7.474751534545023,-13.082209609302716,2.860344130171634,1.3284568099864604
2020-06-12 13:40:00,0.8196331689758336,2.5486077800737816,7.4710819474622046,-13.085705392492473,2.857763103206561,1.3270807217994478
2020-06-12 13:45:00,0.818096886705556,2.5479401676029525,7.463742588966862,-13.092672947605088,2.8523428106548514,1.3243270854800704
2020-06-12 13:50:00,,,,,,
2020-06-12 13:55:00,0.8173285598881366,2.547606609940623,7.460072867052741,-13.096144739328773,2.8495172299649005,1.322949535212906
2020-06-12 14:00:00,0.8165601089420916,2.5472732182804605,7.456402661896778,-13.099608553595237,2.8466873902266374,1.3215714954509485
2020-06-12 14:05:00,0.8157915336121959,2.54693999283757,7.452732076311855,-13.103064400240473,2.8441329738573446,1.320192965126963
2020-06-12 14:10:00,0.8150228336421602,2.546606933826083,7.449061707576275,-13.106512288935159,2.8413358249624716,1.3188139431736474
2020-06-12 14:15:00,0.8142540087756717,2.5462740414600438,7.445390926067805,-13.109952229341237,2.8385084540246694,1.3174344285237705
2020-06-12 14:20:00,0.8134850587568144,2.5459413159537734,7.4417197748898225,-13.113384231176012,2.8359714038420325,1.316054420110236
2020-06-12 14:25:00,0.8127159833283915,2.5456087575204234,7.438048888157137,-13.116808303956619,2.833183506772196,1.3146739168658352
2020-06-12 14:30:00,0.8119467822338392,2.5452763663736158,7.434377730142435,-13.120224457289552,2.8306529082054825,1.31329291772352
2020-06-12 14:35:00,0.8111774552154555,2.544944142725917,7.430706844831827,-13.123632700601101,2.827843930899601,1.3119114216161447
2020-06-12 14:40:00,0.8104080020161899,2.5446120867903725,7.427035640081702,-13.127033043408412,2.8253243549780906,1.3105294274767207
2020-06-12 14:45:00,0.8096384223779638,2.5442801987790635,7.4233647533437725,-13.13042549506414,2.822553015298789,1.309146934238171
2020-06-12 14:50:00,0.8088687160426307,2.543948478903923,7.419693540766837,-13.133810064900606,2.8197717477505235,1.3077639408334643
2020-06-12 14:55:00,0.8080988827526118,2.543616927377286,7.416022091052552,-13.137186762327124,2.8172664452504024,1.3063804461957031
2020-06-12 15:00:00,0.8073289222488877,2.5432855444101583,7.412351005800899,-13.140555596523878,2.814509544039344,1.3049964492578356
2020-06-12 15:05:00,0.8065588342728989,2.542954330213844,7.40867964232035,-13.143916576729165,2.8117448518194745,1.30361194895292
2020-06-12 15:10:00,0.8057886185661254,2.5426232849995873,7.405008093279565,-13.147269712176309,2.809253028944596,1.302226944214066
2020-06-12 15:15:00,0.8050182748691429,2.5422924089777545,7.401336958647346,-13.150615011949107,2.8065212090519047,1.3008414339742962
2020-06-12 15:20:00,0.8042478029230016,2.5419617023590177,7.39766572388995,-13.153952485190718,2.804035396096046,1.2994554171667396
2020-06-12 15:25:00,0.8034772024678231,2.541631165353148,7.393994912333385,-13.157282140890137,2.8012770047129334,1.2980688927244268
2020-06-12 15:30:00,0.802706473244323,2.5413007981703166,7.3903239417817765,-13.16060398811275,2.7988026999626014,1.2966818595805074
2020-06-12 15:35:00,0.8019356149922866,2.5409706010197914,7.386653445758449,-13.163918035768662,2.796086922993618,1.2952943166680257
2020-06-12 15:40:00,0.8011646274516304,2.540640574110837,7.382982802710369,-13.167224292772712,2.7933524395957248,1.2939062629200706
2020-06-12 15:45:00,0.800393510362522,2.5403107176528223,7.379312076802124,-13.170522768063181,2.790891376287409,1.2925176972697925
2020-06-12 15:50:00,0.7988508864965008,2.539651516923842,7.37197167568383,-13.177096408705417,2.785735210735037,1.2897390259945167
2020-06-12 15:55:00,,,,,,
2020-06-12 16:00:00,0.7980793791981877,2.539322173069544,7.368302013797679,-13.18037159159096,2.783019030637324,1.2883489182356636
2020-06-12 16:05:00,0.7973077413085331,2.5389930004994405,7.3646322370554005,-13.183639027815806,2.7803367044988883,1.2869582943067526
2020-06-12 16:10:00,0.7965359725667388,2.5386639994214795,7.360962531100323,-13.186898726089789,2.777897754139966,1.2855671531408714
2020-06-12 16:15:00,0.7957640727113122,2.538335170042892,7.35729341899881,-13.190150694999891,2.775200818965866,1.2841754936710101
2020-06-12 16:20:00,0.7949920414811771,2.538006512571138,7.35362434512295,-13.19339494317819,2.7727711476163313,1.2827833148302275
2020-06-12 16:25:00,0.7942198786145531,2.537678027212947,7.349955908604264,-13.196631479131614,2.7701111937219447,1.2813906155514798
2020-06-12 16:30:00,0.7934475838497018,2.537349714174958,7.346287511503705,-13.199860311354511,2.7674228557322316,1.2799973947677223
2020-06-12 16:35:00,0.792675156925273,2.537021573664012,7.342619192028833,-13.203081448381377,2.765010696167147,1.278603651411969
2020-06-12 16:40:00,0.7919025975789991,2.536693605886036,7.338951566967457,-13.206294898588487,2.762360145880278,1.277209384417087
2020-06-12 16:45:00,0.7911299055488364,2.536365811047017,7.335284021322343,-13.209500670366126,2.7596932746725202,1.2758145927159643
2020-06-12 16:50:00,0.7903570805729714,2.536038189353007,7.331616618938698,-13.212698772119925,2.757291043917334,1.2744192752415116
2020-06-12 16:55:00,0.7895841223888084,2.535710741009258,7.327949951077109,-13.215889212116954,2.7546584452799694,1.2730234309265058
2020-06-12 17:00:00,0.7888110307343434,2.535383466221392,7.324283516885106,-13.219071998693574,2.752261572019449,1.2716270587037952
2020-06-12 17:05:00,0.787264445963476,2.534729438132551,7.316952344963822,-13.225414644370407,2.7472319903055804,1.2688327262660828
2020-06-12 17:10:00,,,,,,
2020-06-12 17:15:00,0.7864909523217731,2.534402685241042,7.313287663411019,-13.228574519843416,2.7446123399634876,1.26743476391646
2020-06-12 17:20:00,0.7857173241587524,2.534076106723994,7.3096231713558995,-13.231726774577913,2.7419855647631564,1.2660362693898155
2020-06-12 17:25:00,0.7849435612117847,2.533749702785817,7.30595895208933,-13.234871416710163,2.739618208817157,1.2646372416187623
2020-06-12 17:30:00,0.7841696632175624,2.5334234736302057,7.302295586385115,-13.238008454251922,2.737022959448181,1.2632376795357734
2020-06-12 17:35:00,0.7833956299129015,2.5330974194608262,7.298632480438006,-13.241137895211631,2.7344022099269343,1.2618375820732917
2020-06-12 17:40:00,0.7826214610349993,2.5327715404815287,7.294969672158409,-13.244259747633652,2.7320482474679704,1.260436948163783
2020-06-12 17:45:00,0.7818471563202424,2.532445836895339,7.291307762474997,-13.247374019417542,2.7294670684945705,1.2590357767395393
2020-06-12 17:50:00,0.7810727155055806,2.532120308905623,7.287646252775343,-13.250480718525795,2.7271182822565514,1.2576340667328916
2020-06-12 17:55:00,0.7802981383272277,2.531794956714985,7.283985649621725,-13.253579852787116,2.724516414349872,1.2562318170760023
2020-06-12 18:00:00,0.7795234245217015,2.5314697805261535,7.280325317612216,-13.256671430053482,2.7219536692945048,1.2548290267010194
2020-06-12 18:05:00,0.7787485738257286,2.531144780541894,7.2766654451594315,-13.259755458186115,2.7196205085684984,1.25342569454007
2020-06-12 18:10:00,0.777973585975318,2.5308199569642307,7.2730065288650145,-13.262831944914943,2.7170343334179266,1.2520218195251045
2020-06-12 18:15:00,0.7771984607070785,2.5304953099955587,7.269348013369615,-13.265900898037883,2.7147115686880765,1.250617400588104
2020-06-12 18:20:00,0.7764231977569748,2.530170839837593,7.265690494944119,-13.268962325232641,2.712159594409135,1.2492124366608766
2020-06-12 18:25:00,0.7756477968609812,2.5298465466919233,7.262033379113158,-13.272016234155148,2.7095968841839966,1.247806926675157
2020-06-12 18:30:00,0.7748722577557572,2.5295224307605886,7.258376734365023,-13.275062632542536,2.7072908385701875,1.2464008695627116
2020-06-12 18:35:00,0.7740965801768039,2.5291984922445083,7.254721135277438,-13.278101527933462,2.7047503872230445,1.2449942642550527
2020-06-12 18:40:00,0.7733207638605994,2.5288747313453004,7.2510660665285265,-13.281132927991472,2.7024604502829073,1.2435871096837616
2020-06-12 18:45:00,0.7725448085425799,2.5285511482635696,7.247412078869416,-13.284156840199552,2.6999043095145554,1.2421794047801682
2020-06-12 18:50:00,0.7717687139587331,2.5282277432002576,7.24375850255798,-13.28717327210083,2.697396441578578,1.2407711484755954
2020-06-12 18:55:00,0.7709924798451888,2.5279045163562954,7.240105542365849,-13.290182231237115,2.695106097464633,1.239362339701304
2020-06-12 19:00:00,0.7702161059373924,2.5275814679319093,7.236453669001215,-13.293183725023802,2.692571157532856,1.2379529773883473
2020-06-12 19:05:00,0.7694395919714672,2.5272585981277707,7.232802340784992,-13.29617776095574,2.690292113761503,1.2365430604677898
2020-06-12 19:10:00,0.7686629376827824,2.5269359071437894,7.229152140723907,-13.299164346391033,2.687795060558007,1.2351325878704729
2020-06-12 19:15:00,0.7678861428069881,2.526613395179989,7.225502496787824,-13.302143488707143,2.685277964858802,1.233721558527168
2020-06-12 19:20:00,0.7671092070801306,2.5262910624366044,7.221853449274136,-13.305115195318827,2.68301635964668,1.2323099713686103
2020-06-12 19:25:00,0.7655549120150614,2.525646935409436,7.214558368663341,-13.311036330619787,2.6782740541082792,1.2294851193277279
2020-06-12 19:30:00,,,,,,
2020-06-12 19:35:00,0.7647775521479573,2.525325141524691,7.210912347203369,-13.313985773876595,2.6757784163880447,1.2280718523061385
2020-06-12 19:40:00,0.7640000503716547,2.5250035276581464,7.207266894794419,-13.316927810511013,2.6733104883602263,1.226658023190696
2020-06-12 19:45:00,0.7632224064222025,2.5246820940094494,7.203622166558325,-13.319862447825482,2.671079046052838,1.22524363091154
2020-06-12 19:50:00,0.7616666909446486,2.5240397681607503,7.196335853207472,-13.325709553080163,2.666358273524448,1.2224131525814448
2020-06-12 19:55:00,,,,,,
2020-06-12 20:00:00,0.7608886188875346,2.523718876358543,7.192694278515511,-13.328622035346626,2.6639119696193103,1.220997064389949
2020-06-12 20:05:00,0.7601104035986023,2.5233981655692386,7.189053388145397,-13.331527146848734,2.661444164042298,1.219580408753501
2020-06-12 20:10:00,0.7593320448137214,2.5230776359917817,7.185413213108711,-13.334424894751841,2.6592268289546457,1.2181631846015328
2020-06-12 20:15:00,0.7585535422679002,2.5227572878242897,7.181774322661537,-13.337315286069709,2.656793033785986,1.216745390863189
2020-06-12 20:20:00,0.7577748956964929,2.522437121265073,7.178136145964607,-13.340198327846819,2.6543429633770086,1.215327026467511
2020-06-12 20:25:00,0.756996104835371,2.522117136512775,7.174498724686288,-13.343074027184686,2.6521382362111123,1.2139080903434825
2020-06-12 20:30:00,0.7562171694194645,2.5217973337651474,7.170862616082628,-13.345942391021534,2.649719116404184,1.2124885814197774
2020-06-12 20:35:00,0.7554380891846919,2.52147771322068,7.167227334308272,-13.348803426424265,2.6475201619178867,1.211068498625073
2020-06-12 20:40:00,0.7546588638657696,2.5211582750767536,7.163593368042671,-13.35165714025709,2.645088060879979,1.2096478408876898
2020-06-12 20:45:00,0.7538794931982705,2.520839019531388,7.159960118434477,-13.354503539493368,2.6426866386080965,1.2082266071359058
2020-06-12 20:50:00,0.7530999769179342,2.5205199467826462,7.156327737881092,-13.357342631111289,2.640503517126486,1.2068047962978758
2020-06-12 20:55:00,0.752320314759708,2.5202010570278417,7.152696708606571,-13.360174421949553,2.6380898609370713,1.2053824073014452
2020-06-12 21:00:00,0.7515405064593821,2.519882350464909,7.149066507557647,-13.362998918953934,2.635915775099143,1.2039594390744304
2020-06-12 21:05:00,0.7507605517519026,2.5195638272909893,7.145437684077298,-13.365816128923104,2.6335359408248142,1.2025358905443297
2020-06-12 21:10:00,0.7499804503724952,2.519245487703386,7.141809689613803,-13.368626058678462,2.631131234468087,1.2011117606384913
2020-06-12 21:15:00,0.7492002020571737,2.5189273318999814,7.138182540665422,-13.371428715141274,2.6289738851902036,1.1996870482842232
2020-06-12 21:20:00,0.7484198065407577,2.5186093600775803,7.134556802378823,-13.37422410503351,2.6266037114387433,1.1982617524084485
2020-06-12 21:25:00,0.7476392635591699,2.5182915724338404,7.130931988041886,-13.37701223522495,2.6244529030378247,1.1968358719380838
2020-06-12 21:30:00,0.7468585728472131,2.5179739691654075,7.127308585299184,-13.379793112397769,2.6220660909458,1.1954094057996647
2020-06-12 21:35:00,0.7460777341403338,2.5176565504694066,7.123685987437602,-13.382566743312927,2.6197185385033257,1.1939823529196243
2020-06-12 21:40:00,0.7452967471745772,2.517339316543398,7.12006436231563,-13.38533313480424,2.617577092432855,1.1925547122243074
2020-06-12 21:45:00,0.7445156116845836,2.517022267583692,7.116444164315676,-13.388092293475118,2.615210770534471,1.1911264826396284
2020-06-12 21:50:00,0.7437343274066401,2.5167054037879324,7.112824880369903,-13.390844226160782,2.6130837302305983,1.1896976630915603
2020-06-12 21:55:00,0.7429528940753629,2.5163887253522885,7.109207058697123,-13.393588939426214,2.6107439180977314,1.1882682525056047
2020-06-12 22:00:00,0.7421713114262922,2.516072232473665,7.1055901361934115,-13.396326439959342,2.608398215337457,1.1868382498071794
2020-06-12 22:05:00,0.7413895791954778,2.5157559253493336,7.101974170386425,-13.399056734508251,2.6062845382093673,1.1854076539215934
2020-06-12 22:10:00,0.739825664929354,2.515123869149465,7.094746231210034,-13.404495732040692,2.6018601529324537,1.1825446782885218
2020-06-12 22:15:00,,,,,,
2020-06-12 22:20:00,0.7390434823648978,2.5148081204671784,7.091134253979053,-13.407204448250887,2.5995220627050433,1.1811122963903566
2020-06-12 22:25:00,0.7382611491600186,2.51449255832537,7.087523164944034,-13.409905984872372,2.5972243399898245,1.1796793170035866
2020-06-12 22:30:00,0.7374786650508995,2.514177182921195,7.083913131286498,-13.41260034859388,2.595129443063213,1.1782457390524363
2020-06-12 22:35:00,0.7366960297723265,2.5138619944505938,7.080304600649242,-13.415287545877732,2.592808721826478,1.1768115614606698
2020-06-12 22:40:00,0.7359132430606289,2.513546993110769,7.0766970521057,-13.417967583404753,2.5907243994072373,1.1753767831520758
2020-06-12 22:45:00,0.7351303046506247,2.513232179097616,7.073091032087725,-13.42064046761261,2.5884379624939573,1.1739414030499637
2020-06-12 22:50:00,0.7343472142778478,2.5129175526076084,7.069486000000528,-13.42330620503275,2.586137090015508,1.1725054200775065
2020-06-12 22:55:00,0.7335639716786753,2.512603113837892,7.065881987804498,-13.425964802310144,2.584067130074253,1.1710688331577968
2020-06-12 23:00:00,0.7327805765880678,2.5122888629843976,7.062279525013076,-13.428616265862114,2.5817928419028444,1.169631641213452
2020-06-12 23:05:00,0.7319970287413436,2.5119748002433306,7.058678066134779,-13.431260602145723,2.5795094132239913,1.168193843166897
2020-06-12 23:10:00,0.7312133278753118,2.5116609258121345,7.055077655580293,-13.43389781783123,2.5774550784517936,1.1667554379405625
2020-06-12 23:15:00,0.7304294737244927,2.5113472398862933,7.05147881741465,-13.436527919229013,2.5751922580986175,1.165316424456274
2020-06-12 23:20:00,0.7296454660256347,2.5110337426631544,7.047881068106349,-13.43915091297403,2.5731529561086997,1.1638768016359666
2020-06-12 23:25:00,0.7280769889240858,2.5104073151086386,7.040689793533522,-13.444375602967977,2.5688390743345204,1.1609957236726998
2020-06-12 23:30:00,,,,,,
2020-06-12 23:35:00,0.727292518992889,2.5100943851701927,7.037096269288046,-13.446977312122165,2.5666007681468552,1.159554266372037
2020-06-12 23:40:00,0.7265078944552945,2.50978164471919,7.033503800387476,-13.449571939230681,2.564349285997503,1.158112195419703
2020-06-12 23:45:00,0.7257231150480027,2.5094690939528785,7.0299124172531835,-13.452159490861478,2.5623217737516266,1.1566695097363615
2020-06-12 23:50:00,0.7249381805058234,2.5091567330669067,7.026322636875142,-13.454739973285214,2.560100304095029,1.1552262082421119
2020-06-12 23:55:00,0.724153090564387,2.508844562257618,7.022733936234103,-13.45731339288556,2.5578613543636117,1.1537822898569052
2020-06-13 00:00:00,0.7233678449605233,2.5085325817223625,7.0191463348426915,-13.459879756217443,2.5558501056181995,1.152337753500646
2020-06-13 00:05:00,0.7225824434291004,2.508220791656837,7.0155603581339605,-13.46243906952884,2.5536381235882786,1.1508925980926548
2020-06-13 00:10:00,0.721796885706795,2.5079091922582655,7.011975534132184,-13.464991339331096,2.551633758711713,1.1494468225522874
2020-06-13 00:15:00,0.721011171528368,2.507597783722265,7.008392334343166,-13.467536571836032,2.5494154002553073,1.1480004257983139
